event_uid	dataset_track	sample_group	process_family	replication_lane	replication_rank_within_lane	source_endpoint	remote_path	remote_size_bytes	remote_adler32	entry_index	sampling_mode	selection_seed	selection_rank_within_group	target_valid_events_per_file	scan_limit_per_file	preprocessing_valid	preprocessing_failure_code	particle_count	used_particle_count	was_truncated	adapter_name	adapter_version	model_id	model_checkpoint_sha256	preprocessing_contract_sha256	score_contract_sha256	runtime_environment_id	model0_signal_probability	model0_qcd_probability	model0_ttbar_probability	model1_signal_probability	model1_qcd_probability	model1_ttbar_probability	model2_signal_probability	model2_qcd_probability	model2_ttbar_probability	ensemble_signal_probability	ensemble_qcd_probability	ensemble_ttbar_probability	ensemble_overall_top1_class	ensemble_signal_grid_top1_class	model_overall_top1_agreement	model_signal_grid_top1_agreement	raw_gen_weight_payload_json	physical_weight_status	physical_event_weight
60e54e63fcdcf66f6125d2424b88ed8552ebe930ae0ce3f3b1e8fe4fa3087125	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	1	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id500-999.root	1763435733	c5d36b3f	104	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	1	128	4096	True		133	133	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.041368810710991966	0.9583389163017273	0.000292230979539454	0.05067733778923866	0.9489553570747375	0.00036732389708049595	0.09510719019090175	0.9045351147651672	0.0003578208270482719	0.062384446230377456	0.9372764627138773	0.00033912523455607396	136	77	True	False	[1246.1490478515625,0.1246149018406868]	blocked_pending_author_clarification	
12060a8c9af7372bd2d3547b6737ee650f46cf30da85142255c1620b5b277cb1	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	1	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id500-999.root	1763435733	c5d36b3f	105	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	1	128	4096	True		161	161	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.7102167082357482	0.2896866798400879	9.66356456046924e-05	0.7105415681035083	0.2893836498260498	7.475307211279869e-05	0.7683280351166104	0.23158441483974457	8.761333447182551e-05	0.7296954371519555	0.27021824816862744	8.633401739643887e-05	136	82	True	True	[1246.1490478515625,0.1246149018406868]	blocked_pending_author_clarification	
30ac81c11df33d2a1907711fa6b8634e458d5b2eb57a661af33da04977ff71df	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	1	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id500-999.root	1763435733	c5d36b3f	106	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	1	128	4096	True		113	113	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.010550589489412232	0.7365829944610596	0.25286632776260376	0.011588635384669033	0.8764650821685791	0.11194624751806259	0.01399101507308842	0.9111217856407166	0.0748872458934784	0.012043413315723228	0.8413899540901184	0.14656660705804825	136	46	True	False	[1246.1490478515625,0.1246149018406868]	blocked_pending_author_clarification	
86c11fac0fb3ce5094d2124aaa7f5bff11b6c289df448ac2f96af7ee2eee61f9	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	1	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id500-999.root	1763435733	c5d36b3f	107	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	1	128	4096	True		174	174	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.11434446154044053	0.8485134840011597	0.03714201971888542	0.04637939178837769	0.9024365544319153	0.05118395388126373	0.08287546142173596	0.8652306199073792	0.05189399793744087	0.08119977158351807	0.872060219446818	0.04673999051253001	136	15	True	False	[1246.1490478515625,0.1246149018406868]	blocked_pending_author_clarification	
d0cb81bc9b13c6f578c838f87c0cb915e8b00b18cde7a47800c6f65ab780469b	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	1	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id500-999.root	1763435733	c5d36b3f	108	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	1	128	4096	True		168	168	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.2830993749375921	0.7146846652030945	0.0022158664651215076	0.39425711310468614	0.6019226908683777	0.0038201429415494204	0.43079430219950154	0.5640591979026794	0.005146550014615059	0.36938359674725996	0.6268888513247172	0.003727519807095329	136	4	True	False	[1246.1490478515625,0.1246149018406868]	blocked_pending_author_clarification	
06a16bb0f39c50e5c5b16b51294a75d99eeaed8e16e848029c3b86c2f9008ea6	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	1	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id500-999.root	1763435733	c5d36b3f	109	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	1	128	4096	True		107	107	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.0016439010603335191	0.9982209801673889	0.00013526229304261506	0.0009650855893141852	0.9989804625511169	5.453898847918026e-05	0.0005576761710130995	0.9992786049842834	0.00016373081598430872	0.0010555542735536012	0.9988266825675964	0.00011784403250203468	136	15	True	True	[1246.1490478515625,0.1246149018406868]	blocked_pending_author_clarification	
fbfc85cbdd26ee50b7f27fecae6355f2999df4146561283eaef811bb0cd39445	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	1	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id500-999.root	1763435733	c5d36b3f	110	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	1	128	4096	True		186	186	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.9363222761576822	0.0012426278553903103	0.062435083091259	0.9508394523422794	0.0015183055074885488	0.0476423017680645	0.9408710289473561	0.0007516132318414748	0.05837732180953026	0.9426775858157725	0.0011708488649067779	0.05615156888961792	137	134	False	True	[1246.1490478515625,0.1246149018406868]	blocked_pending_author_clarification	
16064040f0d671f134d2f69f2c74090a6ddd926d8eccf2be37574040bbffdb40	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	1	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id500-999.root	1763435733	c5d36b3f	111	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	1	128	4096	True		153	153	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.13432763349919696	0.8280184864997864	0.03765377774834633	0.11929021790638217	0.8276925683021545	0.05301712080836296	0.14595777939030086	0.7197655439376831	0.13427674770355225	0.13319187693196	0.791825532913208	0.07498254875342052	136	12	True	False	[1246.1490478515625,0.1246149018406868]	blocked_pending_author_clarification	
f8b330807cff859dcfde00ed2fe50c6f625e811982b3377e9a90040ad3a0123c	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	1	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id500-999.root	1763435733	c5d36b3f	112	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	1	128	4096	True		119	119	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	2.2044375704410868e-05	0.9999774694442749	4.36675293258304e-07	1.117354703650264e-05	0.9999886751174927	1.7064067492356116e-07	1.1767530622819322e-05	0.9999880790710449	1.6081754949937022e-07	1.4995151121244278e-05	0.9999847412109375	2.560445058937451e-07	136	90	True	False	[1246.1490478515625,0.1246149018406868]	blocked_pending_author_clarification	
236901362a9ae62faafb50a68e083b323471f01b61db532a138844851cf7e9e5	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	1	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id500-999.root	1763435733	c5d36b3f	113	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	1	128	4096	True		110	110	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.015120433186439186	0.9843100309371948	0.0005693935672752559	0.006222869142902709	0.9935873746871948	0.00018971835379488766	0.003190825378169393	0.9966885447502136	0.00012059470464009792	0.00817804256917043	0.9915286501248678	0.00029323554190341383	136	15	True	False	[1246.1490478515625,0.1246149018406868]	blocked_pending_author_clarification	
438b6126e8fd5a17d5a4699b4aaeff11ca20ddbe75e6ea2f92eee642ab0cadec	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	1	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id500-999.root	1763435733	c5d36b3f	114	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	1	128	4096	True		132	132	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.0004487623382871675	0.9993941783905029	0.00015701247320976108	0.0002670678299594442	0.9996538162231445	7.91387865319848e-05	0.0007631655304862761	0.99910968542099	0.00012728464207611978	0.0004929985662442959	0.9993858933448792	0.00012114530060595523	136	82	True	False	[1246.1490478515625,0.1246149018406868]	blocked_pending_author_clarification	
a125ffec182286107dcc8bba9d270a882631627cd1c46c783962739478922a69	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	1	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id500-999.root	1763435733	c5d36b3f	115	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	1	128	4096	True		113	113	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.009904296209125363	0.9900867342948914	9.072085049410816e-06	0.018744476172528834	0.9812461733818054	9.259411854145583e-06	0.016604371755576608	0.9833827614784241	1.2917294043290894e-05	0.015084381379076936	0.9849052230517069	1.0416263648949098e-05	136	67	True	False	[1246.1490478515625,0.1246149018406868]	blocked_pending_author_clarification	
df8f731267e790c79e2c83f80ee07d4f965dfb4fb2716dcfac8d5bafc9dcc2bd	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	1	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id500-999.root	1763435733	c5d36b3f	116	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	1	128	4096	True		105	105	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.14910785442089036	0.8412525057792664	0.009639673866331577	0.26816177612590764	0.7258713841438293	0.005966906901448965	0.1364271350182662	0.8614702820777893	0.0021025522146373987	0.18456558852168808	0.8095313906669617	0.005903044327472647	136	59	True	True	[1246.1490478515625,0.1246149018406868]	blocked_pending_author_clarification	
2175a682504764a1898be18d487f4b475a7a1e87df31a99719153066f299aa2d	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	1	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id500-999.root	1763435733	c5d36b3f	117	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	1	128	4096	True		159	159	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.9914442592779764	0.008514917455613613	4.087873094249517e-05	0.9893804195231581	0.010577837936580181	4.1732560930540785e-05	0.9930740986863107	0.006885176990181208	4.0796337998472154e-05	0.991299592495815	0.008659310794125	4.113587662383603e-05	51	51	False	False	[1246.1490478515625,0.1246149018406868]	blocked_pending_author_clarification	
bbfac0a828de149cef38661b53921259451c24523ce0d51f9709eb66f6ea908b	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	1	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id500-999.root	1763435733	c5d36b3f	118	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	1	128	4096	True		108	108	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.014179601132127573	0.9857532382011414	6.721136742271483e-05	0.029103369042786653	0.9708507657051086	4.57863206975162e-05	0.04940399371116655	0.9503880739212036	0.00020794363808818161	0.03089565462869359	0.9689973592758179	0.00010698044206947088	136	59	True	False	[1246.1490478515625,0.1246149018406868]	blocked_pending_author_clarification	
df2f1af97a1eb22e457fc83ffb8f61c93d7521deab8345aa31f98f079b69d5b6	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	1	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id500-999.root	1763435733	c5d36b3f	119	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	1	128	4096	True		100	100	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.00012688018096662645	0.999870777130127	2.3341146970778937e-06	4.7809183974290015e-05	0.9999513626098633	7.158763537518098e-07	0.00010647407191843872	0.9998923540115356	1.1270171853539068e-06	9.372114561978506e-05	0.9999048312505087	1.39233607872787e-06	136	129	True	False	[1246.1490478515625,0.1246149018406868]	blocked_pending_author_clarification	
dc6d06ec39bb1a40c8f921e50a44b66274cbeda19f5aefa8d2da2a4239c9e220	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	1	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id500-999.root	1763435733	c5d36b3f	120	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	1	128	4096	True		106	106	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.4278164854104034	0.5721244812011719	5.899996540392749e-05	0.4156900580187539	0.5842034816741943	0.00010634777572704479	0.45988507577294513	0.5399408936500549	0.00017408837447874248	0.43446387306736745	0.5654229521751404	0.00011314537186990492	136	46	True	True	[1246.1490478515625,0.1246149018406868]	blocked_pending_author_clarification	
52c9bfc7fe8b8a37572e3d19dc35353058430327488955d5de555a6eeeb2a396	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	1	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id500-999.root	1763435733	c5d36b3f	121	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	1	128	4096	True		160	160	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.1301789687913697	0.5488418340682983	0.3209792971611023	0.1641929970774072	0.4721733331680298	0.36363357305526733	0.2055545687853737	0.5955554246902466	0.19889003038406372	0.16664217821805022	0.5388568639755249	0.2945009668668111	136	129	True	False	[1246.1490478515625,0.1246149018406868]	blocked_pending_author_clarification	
cd01cd864e165e9506b04b598646a9470012c4d37921d506fefb563b60936eb4	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	1	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id500-999.root	1763435733	c5d36b3f	122	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	1	128	4096	True		166	166	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.05147014258272975	0.9483356475830078	0.000194264852325432	0.04083490304128645	0.9589582085609436	0.0002068871835945174	0.050768117109782906	0.9488629698753357	0.0003688895667437464	0.047691054244599705	0.9520522753397623	0.00025668053422123194	136	71	True	False	[1246.1490478515625,0.1246149018406868]	blocked_pending_author_clarification	
ce296f1fd1f45c6ba2d16e5bd3638bc7d772a379aa5b95fa1e74dc34fd745a47	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	1	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id500-999.root	1763435733	c5d36b3f	123	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	1	128	4096	True		115	115	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.1185898405210537	0.6719990372657776	0.20941103994846344	0.05010890059747908	0.9202559590339661	0.02963513694703579	0.0738001139525295	0.6210203170776367	0.30517953634262085	0.0808329516903541	0.7377584377924601	0.18140857107937336	136	101	True	False	[1246.1490478515625,0.1246149018406868]	blocked_pending_author_clarification	
3e3a8c5fdac4ce3e1c6f344b1f3ede3728e63aa86f3e354e2c55cf5f30ea37db	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	1	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id500-999.root	1763435733	c5d36b3f	124	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	1	128	4096	True		145	145	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.08679913533524086	0.8988440036773682	0.014356788247823715	0.09479194029336213	0.8926540017127991	0.012553958222270012	0.07231741170107853	0.9108666181564331	0.0168159157037735	0.08463616244322716	0.9007882078488668	0.014575554057955742	136	82	True	False	[1246.1490478515625,0.1246149018406868]	blocked_pending_author_clarification	
